sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2024-04-24T00:00:00,,win,1.2713,1.2713,0,0,17723.0,17686.75,long
IS,2024-04-25T00:00:00,,loss,-0.75,-0.75,0,0,17524.875,17458.0,long
IS,2024-04-26T00:00:00,,win,1.3279,1.3279,0,0,17791.375,17742.0,long
IS,2024-05-02T00:00:00,,loss,-0.75,-0.75,0,0,17496.75,17540.5,short
IS,2024-05-03T00:00:00,,win,1.3279,1.3279,0,0,17786.625,17737.25,long
IS,2024-05-09T00:00:00,,loss,-0.75,-0.75,0,0,18187.625,18153.25,long
IS,2024-05-13T00:00:00,,loss,-0.75,-0.75,0,0,18278.625,18238.0,long
IS,2024-05-16T00:00:00,,loss,-0.75,-0.75,0,0,18699.25,18735.5,short
IS,2024-05-27T00:00:00,,loss,-0.75,-0.75,0,0,18868.375,18834.0,long
IS,2024-05-28T00:00:00,,win,1.3552,1.3552,0,0,18944.375,18885.0,long
IS,2024-05-29T00:00:00,,win,1.2783,1.2783,0,0,18897.25,18934.75,short
IS,2024-05-30T00:00:00,,win,1.26,1.26,0,0,18697.375,18731.75,short
IS,2024-05-31T00:00:00,,loss,-0.75,-0.75,0,0,18433.875,18568.25,short
IS,2024-06-03T00:00:00,,win,1.4188,1.4188,0,0,18700.0,18591.25,long
IS,2024-06-06T00:00:00,,loss,-0.75,-0.75,0,0,19053.75,19091.25,short
IS,2024-06-10T00:00:00,,loss,-0.75,-0.75,0,0,18984.0,19040.25,short
IS,2024-06-13T00:00:00,,win,1.2639,1.2639,0,0,19632.75,19597.75,long
IS,2024-06-17T00:00:00,,win,1.256,1.256,0,0,19944.25,19978.0,short
IS,2024-06-18T00:00:00,,win,1.2639,1.2639,0,0,20170.25,20205.25,short
IS,2024-06-21T00:00:00,,loss,-0.75,-0.75,0,0,20025.0,20071.25,short
IS,2024-07-01T00:00:00,,win,1.3917,1.3917,0,0,20012.625,19932.0,long
IS,2024-07-03T00:00:00,,loss,-0.75,-0.75,0,0,20270.0,20236.25,long
IS,2024-07-08T00:00:00,,loss,-0.75,-0.75,0,0,20618.375,20584.0,long
IS,2024-07-12T00:00:00,,loss,-0.75,-0.75,0,0,20478.875,20409.5,long
IS,2024-07-15T00:00:00,,win,1.26,1.26,0,0,20583.375,20549.0,long
IS,2024-07-19T00:00:00,,loss,-0.75,-0.75,0,0,19984.0,19935.25,long
IS,2024-07-22T00:00:00,,win,1.3148,1.3148,0,0,19778.125,19823.75,short
IS,2024-07-23T00:00:00,,loss,-0.75,-0.75,0,0,19918.375,19966.5,short
IS,2024-07-24T00:00:00,,loss,-0.75,-0.75,0,0,19883.5,19792.25,long
IS,2024-07-25T00:00:00,,loss,-0.75,-0.75,0,0,19305.0,19257.5,long
IS,2024-07-26T00:00:00,,win,1.4227,1.4227,0,0,19132.625,19018.25,long
IS,2024-07-29T00:00:00,,loss,-0.75,-0.75,0,0,19335.125,19238.25,long
IS,2024-07-30T00:00:00,,loss,-0.75,-0.75,0,0,19191.5,19126.5,long
IS,2024-07-31T00:00:00,,loss,-0.75,-0.75,0,0,18961.625,19076.0,short
IS,2024-08-01T00:00:00,,win,1.4273,1.4273,0,0,19594.875,19716.75,short
IS,2024-08-02T00:00:00,,win,1.4125,1.4125,0,0,18833.625,18934.25,short
IS,2024-08-05T00:00:00,,win,1.4574,1.4574,0,0,18062.875,18273.5,short
IS,2024-08-06T00:00:00,,loss,-0.75,-0.75,0,0,18173.625,18303.0,short
IS,2024-08-07T00:00:00,,win,1.4493,1.4493,0,0,18224.75,18048.5,long
IS,2024-08-08T00:00:00,,win,1.4546,1.4546,0,0,18022.75,17825.25,long
IS,2024-08-09T00:00:00,,loss,-0.75,-0.75,0,0,18471.625,18602.25,short
IS,2024-08-12T00:00:00,,loss,-0.75,-0.75,0,0,18695.625,18590.0,long
IS,2024-08-13T00:00:00,,loss,-0.75,-0.75,0,0,18614.375,18658.75,short
IS,2024-08-14T00:00:00,,loss,-0.75,-0.75,0,0,19070.875,19124.0,short
IS,2024-08-15T00:00:00,,win,1.3683,1.3683,0,0,19171.125,19105.5,long
IS,2024-08-16T00:00:00,,loss,-0.75,-0.75,0,0,19650.125,19592.0,long
IS,2024-08-19T00:00:00,,loss,-0.75,-0.75,0,0,19704.125,19627.25,long
IS,2024-08-21T00:00:00,,win,1.3492,1.3492,0,0,19846.125,19789.25,long
IS,2024-08-22T00:00:00,,win,1.3049,1.3049,0,0,19902.875,19946.0,short
IS,2024-08-23T00:00:00,,loss,-0.75,-0.75,0,0,19672.875,19638.5,long
