sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2025-10-30T00:00:00,,loss,-1.0,-1.0,0,0,26302.875,26188.5,long
IS,2025-10-31T00:00:00,,loss,-1.0,-1.0,0,0,26129.125,26163.5,short
IS,2025-11-03T00:00:00,,loss,-1.0,-1.0,0,0,25999.75,26049.75,short
IS,2025-11-04T00:00:00,,loss,-1.0,-1.0,0,0,25714.625,25779.0,short
IS,2025-11-05T00:00:00,,win,1.3124,1.3124,0,0,25490.5,25535.5,short
IS,2025-11-06T00:00:00,,win,1.3049,1.3049,0,0,25712.375,25669.25,long
IS,2025-11-07T00:00:00,,loss,-1.0,-1.0,0,0,25368.375,25314.0,long
IS,2025-11-10T00:00:00,,loss,-1.0,-1.0,0,0,25508.25,25463.25,long
IS,2025-11-11T00:00:00,,win,1.2713,1.2713,0,0,25654.25,25690.5,short
IS,2025-11-13T00:00:00,,loss,-1.0,-1.0,0,0,25677.375,25715.5,short
IS,2025-11-14T00:00:00,,win,1.4206,1.4206,0,0,24963.0,25074.25,short
IS,2025-11-17T00:00:00,,win,1.2996,1.2996,0,0,25273.125,25231.25,long
IS,2025-11-18T00:00:00,,loss,-1.0,-1.0,0,0,24539.625,24661.5,short
IS,2025-11-19T00:00:00,,win,1.4291,1.4291,0,0,24657.0,24532.0,long
IS,2025-11-20T00:00:00,,loss,-1.0,-1.0,0,0,25203.875,25164.5,long
IS,2025-11-21T00:00:00,,loss,-1.0,-1.0,0,0,24214.0,24154.0,long
IS,2025-11-24T00:00:00,,win,1.3771,1.3771,0,0,24520.875,24450.25,long
IS,2025-11-25T00:00:00,,loss,-1.0,-1.0,0,0,24868.75,24903.75,short
IS,2025-12-01T00:00:00,,loss,-1.0,-1.0,0,0,25214.625,25276.5,short
IS,2025-12-02T00:00:00,,win,1.31,1.31,0,0,25341.125,25385.5,short
IS,2025-12-11T00:00:00,,loss,-1.0,-1.0,0,0,25452.25,25511.0,short
IS,2025-12-15T00:00:00,,win,1.2968,1.2968,0,0,25241.0,25282.25,short
IS,2025-12-16T00:00:00,,win,1.2783,1.2783,0,0,25109.0,25146.5,short
IS,2025-12-17T00:00:00,,win,1.3279,1.3279,0,0,25430.875,25381.5,long
IS,2025-12-18T00:00:00,,win,1.375,1.375,0,0,25051.625,24982.25,long
IS,2025-12-19T00:00:00,,loss,-1.0,-1.0,0,0,25394.75,25298.5,long
IS,2025-12-22T00:00:00,,loss,-1.0,-1.0,0,0,25722.5,25688.75,long
IS,2025-12-23T00:00:00,,win,1.2713,1.2713,0,0,25694.5,25658.25,long
IS,2025-12-29T00:00:00,,win,1.3477,1.3477,0,0,25766.5,25822.75,short
IS,2025-12-30T00:00:00,,win,1.256,1.256,0,0,25692.5,25726.25,short
IS,2020-01-08T00:00:00,,win,1.3729,1.3729,0,0,8875.875,8807.75,long
IS,2020-01-30T00:00:00,,loss,-1.0,-1.0,0,0,8985.25,9054.0,short
IS,2020-02-03T00:00:00,,loss,-1.0,-1.0,0,0,9087.5,9052.5,long
IS,2020-02-26T00:00:00,,win,1.3523,1.3523,0,0,8919.125,8861.0,long
IS,2020-02-27T00:00:00,,loss,-1.0,-1.0,0,0,8712.875,8783.5,short
IS,2020-02-28T00:00:00,,win,1.4301,1.4301,0,0,8356.875,8230.0,long
IS,2020-03-02T00:00:00,,loss,-1.0,-1.0,0,0,8590.0,8497.5,long
IS,2020-03-03T00:00:00,,loss,-1.0,-1.0,0,0,8865.75,8799.5,long
IS,2020-03-04T00:00:00,,loss,-1.0,-1.0,0,0,8767.25,8696.0,long
IS,2020-03-06T00:00:00,,loss,-1.0,-1.0,0,0,8630.375,8553.5,long
IS,2020-03-10T00:00:00,,win,1.3621,1.3621,0,0,8198.5,8261.0,short
IS,2020-03-11T00:00:00,,win,1.4254,1.4254,0,0,8221.5,8102.75,long
IS,2020-03-12T00:00:00,,loss,-1.0,-1.0,0,0,7735.375,7671.0,long
IS,2020-03-13T00:00:00,,win,1.4069,1.4069,0,0,7418.125,7323.75,long
IS,2020-03-19T00:00:00,,loss,-1.0,-1.0,0,0,7045.5,7159.25,short
IS,2020-03-20T00:00:00,,loss,-1.0,-1.0,0,0,7378.875,7488.25,short
IS,2020-03-23T00:00:00,,loss,-1.0,-1.0,0,0,6886.875,6771.25,long
IS,2020-03-24T00:00:00,,loss,-1.0,-1.0,0,0,7229.25,7294.25,short
IS,2020-03-25T00:00:00,,win,1.3849,1.3849,0,0,7608.625,7533.0,long
IS,2020-03-26T00:00:00,,loss,-1.0,-1.0,0,0,7436.875,7342.5,long
IS,2020-03-27T00:00:00,,win,1.341,1.341,0,0,7715.75,7769.5,short
IS,2020-03-30T00:00:00,,win,1.412,1.412,0,0,7603.25,7503.25,long
IS,2020-03-31T00:00:00,,win,1.3171,1.3171,0,0,7957.0,7910.75,long
IS,2020-04-01T00:00:00,,loss,-1.0,-1.0,0,0,7666.375,7562.0,long
IS,2020-04-02T00:00:00,,loss,-1.0,-1.0,0,0,7602.375,7563.0,long
IS,2020-04-06T00:00:00,,loss,-1.0,-1.0,0,0,7769.375,7837.5,short
IS,2020-04-07T00:00:00,,win,1.3671,1.3671,0,0,8256.25,8191.25,long
IS,2020-04-08T00:00:00,,win,1.3552,1.3552,0,0,8005.375,8064.75,short
IS,2020-04-09T00:00:00,,win,1.2996,1.2996,0,0,8224.125,8266.0,short
IS,2020-04-14T00:00:00,,loss,-1.0,-1.0,0,0,8405.0,8441.25,short
IS,2020-04-15T00:00:00,,loss,-1.0,-1.0,0,0,8629.375,8591.25,long
IS,2020-04-16T00:00:00,,loss,-1.0,-1.0,0,0,8700.875,8664.0,long
IS,2020-04-17T00:00:00,,loss,-1.0,-1.0,0,0,8926.375,8888.25,long
IS,2020-04-21T00:00:00,,loss,-1.0,-1.0,0,0,8716.875,8660.0,long
IS,2020-04-22T00:00:00,,win,1.2816,1.2816,0,0,8536.625,8498.5,long
IS,2020-04-23T00:00:00,,win,1.3279,1.3279,0,0,8646.375,8597.0,long
IS,2020-04-24T00:00:00,,loss,-1.0,-1.0,0,0,8524.0,8569.0,short
IS,2020-04-27T00:00:00,,loss,-1.0,-1.0,0,0,8843.375,8881.5,short
IS,2020-04-30T00:00:00,,loss,-1.0,-1.0,0,0,9107.25,9063.5,long
IS,2020-05-04T00:00:00,,win,1.3477,1.3477,0,0,8623.5,8679.75,short
IS,2020-05-12T00:00:00,,loss,-1.0,-1.0,0,0,9311.5,9264.0,long
IS,2020-05-13T00:00:00,,win,1.3124,1.3124,0,0,9123.25,9078.25,long
IS,2020-05-14T00:00:00,,loss,-1.0,-1.0,0,0,8963.375,8999.0,short
IS,2020-05-18T00:00:00,,loss,-1.0,-1.0,0,0,9267.25,9219.75,long
IS,2020-05-19T00:00:00,,win,1.3538,1.3538,0,0,9295.5,9354.25,short
IS,2020-05-21T00:00:00,,win,1.2816,1.2816,0,0,9412.875,9451.0,short
IS,2021-06-17T00:00:00,,loss,-1.0,-1.0,0,0,13854.375,13910.0,short
IS,2021-06-18T00:00:00,,loss,-1.0,-1.0,0,0,14207.125,14171.5,long
IS,2021-06-21T00:00:00,,loss,-1.0,-1.0,0,0,14041.125,14096.75,short
IS,2021-06-22T00:00:00,,win,1.3124,1.3124,0,0,14118.0,14073.0,long
IS,2021-06-24T00:00:00,,win,1.3941,1.3941,0,0,14389.0,14306.5,long
IS,2021-06-29T00:00:00,,win,1.3124,1.3124,0,0,14513.75,14468.75,long
IS,2021-07-08T00:00:00,,win,1.4155,1.4155,0,0,14593.375,14697.75,short
IS,2021-07-12T00:00:00,,win,1.2879,1.2879,0,0,14828.375,14789.0,long
IS,2021-07-15T00:00:00,,loss,-1.0,-1.0,0,0,14963.5,14917.25,long
IS,2021-07-19T00:00:00,,loss,-1.0,-1.0,0,0,14685.5,14645.5,long
IS,2021-07-20T00:00:00,,loss,-1.0,-1.0,0,0,14637.625,14597.0,long
IS,2021-07-26T00:00:00,,loss,-1.0,-1.0,0,0,15014.125,15082.25,short
IS,2021-08-10T00:00:00,,loss,-1.0,-1.0,0,0,15113.0,15148.0,short
IS,2021-08-18T00:00:00,,loss,-1.0,-1.0,0,0,15020.625,14986.25,long
IS,2021-08-19T00:00:00,,loss,-1.0,-1.0,0,0,14681.625,14756.0,short
IS,2021-08-20T00:00:00,,loss,-1.0,-1.0,0,0,14916.625,14871.0,long
IS,2021-09-08T00:00:00,,loss,-1.0,-1.0,0,0,15601.875,15637.5,short
IS,2021-09-20T00:00:00,,win,1.416,1.416,0,0,15100.0,15205.0,short
IS,2021-09-23T00:00:00,,win,1.2816,1.2816,0,0,15286.625,15248.5,long
IS,2021-09-24T00:00:00,,loss,-1.0,-1.0,0,0,15200.25,15239.0,short
IS,2021-09-28T00:00:00,,loss,-1.0,-1.0,0,0,14936.875,15006.25,short
IS,2021-09-30T00:00:00,,win,1.3216,1.3216,0,0,14826.25,14873.75,short
IS,2021-10-01T00:00:00,,win,1.3124,1.3124,0,0,14589.75,14634.75,short
IS,2021-10-04T00:00:00,,loss,-1.0,-1.0,0,0,14741.75,14670.5,long
IS,2021-10-05T00:00:00,,win,1.3319,1.3319,0,0,14516.375,14465.75,long
IS,2021-10-06T00:00:00,,loss,-1.0,-1.0,0,0,14451.0,14493.5,short
IS,2021-10-08T00:00:00,,loss,-1.0,-1.0,0,0,14836.125,14870.5,short
IS,2021-10-11T00:00:00,,loss,-1.0,-1.0,0,0,14711.125,14756.75,short
IS,2021-10-12T00:00:00,,loss,-1.0,-1.0,0,0,14626.875,14671.25,short
IS,2021-10-15T00:00:00,,loss,-1.0,-1.0,0,0,15106.5,15059.0,long
IS,2021-10-18T00:00:00,,loss,-1.0,-1.0,0,0,15135.375,15056.0,long
IS,2021-10-22T00:00:00,,win,1.2996,1.2996,0,0,15445.625,15403.75,long
IS,2021-10-25T00:00:00,,loss,-1.0,-1.0,0,0,15407.5,15367.5,long
IS,2021-11-11T00:00:00,,loss,-1.0,-1.0,0,0,16056.875,16021.25,long
IS,2021-11-23T00:00:00,,win,1.2677,1.2677,0,0,16310.125,16345.75,short
IS,2021-11-26T00:00:00,,win,1.2639,1.2639,0,0,16216.75,16251.75,short
IS,2021-11-29T00:00:00,,win,1.3761,1.3761,0,0,16182.25,16252.25,short
IS,2021-11-30T00:00:00,,loss,-1.0,-1.0,0,0,16393.0,16294.25,long
IS,2021-12-01T00:00:00,,loss,-1.0,-1.0,0,0,16433.5,16366.0,long
IS,2021-12-02T00:00:00,,loss,-1.0,-1.0,0,0,16003.0,15968.0,long
IS,2021-12-03T00:00:00,,loss,-1.0,-1.0,0,0,15941.875,15990.0,short
IS,2021-12-06T00:00:00,,win,1.3171,1.3171,0,0,15706.75,15753.0,short
IS,2021-12-07T00:00:00,,win,1.3049,1.3049,0,0,15995.375,15952.25,long
IS,2021-12-08T00:00:00,,loss,-1.0,-1.0,0,0,16352.5,16395.0,short
IS,2021-12-13T00:00:00,,win,1.2677,1.2677,0,0,16351.875,16387.5,short
IS,2021-12-15T00:00:00,,win,1.3319,1.3319,0,0,15953.125,15902.5,long
IS,2021-12-16T00:00:00,,win,1.2939,1.2939,0,0,16412.375,16371.75,long
IS,2021-12-17T00:00:00,,win,1.3216,1.3216,0,0,15859.5,15812.0,long
IS,2021-12-20T00:00:00,,win,1.3338,1.3338,0,0,15560.75,15612.0,short
IS,2021-12-21T00:00:00,,win,1.2996,1.2996,0,0,15781.125,15823.0,short
IS,2022-01-06T00:00:00,,win,1.3761,1.3761,0,0,15750.5,15680.5,long
IS,2022-01-07T00:00:00,,win,1.3171,1.3171,0,0,15727.0,15773.25,short
IS,2022-01-10T00:00:00,,loss,-1.0,-1.0,0,0,15604.5,15659.5,short
IS,2022-01-11T00:00:00,,win,1.3075,1.3075,0,0,15623.75,15580.0,long
IS,2022-01-13T00:00:00,,loss,-1.0,-1.0,0,0,15815.0,15855.0,short
IS,2022-01-17T00:00:00,,win,1.2968,1.2968,0,0,15579.0,15537.75,long
IS,2022-01-18T00:00:00,,win,1.2996,1.2996,0,0,15417.125,15459.0,short
IS,2022-01-19T00:00:00,,loss,-1.0,-1.0,0,0,15034.625,15094.0,short
IS,2022-01-20T00:00:00,,loss,-1.0,-1.0,0,0,15115.5,15155.5,short
IS,2022-01-21T00:00:00,,win,1.3319,1.3319,0,0,14737.875,14687.25,long
IS,2022-01-24T00:00:00,,loss,-1.0,-1.0,0,0,14445.125,14538.25,short
IS,2022-01-25T00:00:00,,win,1.4239,1.4239,0,0,14210.0,14326.25,short
IS,2022-01-26T00:00:00,,loss,-1.0,-1.0,0,0,14137.875,14217.25,short
IS,2022-01-27T00:00:00,,loss,-1.0,-1.0,0,0,13990.875,13924.0,long
IS,2022-01-28T00:00:00,,loss,-1.0,-1.0,0,0,14198.75,14108.75,long
IS,2022-01-31T00:00:00,,loss,-1.0,-1.0,0,0,14519.625,14437.75,long
IS,2022-02-01T00:00:00,,win,1.3357,1.3357,0,0,14928.375,14876.5,long
IS,2022-02-03T00:00:00,,win,1.3375,1.3375,0,0,14826.5,14774.0,long
IS,2022-02-07T00:00:00,,loss,-1.0,-1.0,0,0,14778.625,14708.0,long
IS,2022-02-08T00:00:00,,loss,-1.0,-1.0,0,0,14602.75,14557.75,long
IS,2022-02-09T00:00:00,,win,1.2748,1.2748,0,0,14774.625,14811.5,short
IS,2022-02-11T00:00:00,,win,1.3194,1.3194,0,0,14617.125,14570.25,long
IS,2022-02-14T00:00:00,,loss,-1.0,-1.0,0,0,14150.5,14268.0,short
IS,2022-02-15T00:00:00,,loss,-1.0,-1.0,0,0,14310.375,14249.75,long
IS,2022-02-16T00:00:00,,loss,-1.0,-1.0,0,0,14547.625,14595.75,short
IS,2022-02-17T00:00:00,,win,1.3706,1.3706,0,0,14580.875,14514.0,long
IS,2022-02-18T00:00:00,,loss,-1.0,-1.0,0,0,14281.25,14235.0,long
IS,2022-02-21T00:00:00,,loss,-1.0,-1.0,0,0,14165.875,14119.0,long
IS,2022-02-22T00:00:00,,win,1.4075,1.4075,0,0,13625.0,13720.0,short
IS,2022-02-23T00:00:00,,win,1.3461,1.3461,0,0,13981.125,13925.5,long
IS,2022-02-24T00:00:00,,win,1.421,1.421,0,0,13054.375,13166.25,short
IS,2022-02-25T00:00:00,,win,1.4125,1.4125,0,0,13785.375,13886.0,short
IS,2022-02-28T00:00:00,,win,1.442,1.442,0,0,14004.5,13850.75,long
IS,2022-03-01T00:00:00,,win,1.2996,1.2996,0,0,14286.375,14244.5,long
IS,2022-03-02T00:00:00,,loss,-1.0,-1.0,0,0,13888.75,14015.0,short
IS,2022-03-03T00:00:00,,win,1.3148,1.3148,0,0,14206.125,14251.75,short
IS,2022-03-04T00:00:00,,loss,-1.0,-1.0,0,0,14027.25,13946.0,long
IS,2022-03-07T00:00:00,,loss,-1.0,-1.0,0,0,13541.875,13635.0,short
IS,2022-03-08T00:00:00,,loss,-1.0,-1.0,0,0,13096.25,13158.75,short
IS,2022-03-09T00:00:00,,win,1.4051,1.4051,0,0,13391.25,13298.75,long
IS,2022-03-10T00:00:00,,loss,-1.0,-1.0,0,0,13655.75,13714.5,short
IS,2022-03-11T00:00:00,,loss,-1.0,-1.0,0,0,13683.125,13588.75,long
IS,2022-03-14T00:00:00,,loss,-1.0,-1.0,0,0,13415.875,13350.25,long
IS,2022-03-15T00:00:00,,win,1.4155,1.4155,0,0,12958.625,13063.0,short
IS,2022-03-16T00:00:00,,win,1.3124,1.3124,0,0,13624.5,13579.5,long
IS,2022-03-17T00:00:00,,loss,-1.0,-1.0,0,0,14034.75,13982.25,long
IS,2022-03-21T00:00:00,,loss,-1.0,-1.0,0,0,14301.75,14356.75,short
IS,2022-03-22T00:00:00,,win,1.3049,1.3049,0,0,14367.125,14324.0,long
IS,2022-03-23T00:00:00,,win,1.2939,1.2939,0,0,14622.125,14662.75,short
IS,2022-03-25T00:00:00,,win,1.26,1.26,0,0,14759.125,14793.5,short
IS,2022-03-28T00:00:00,,loss,-1.0,-1.0,0,0,14653.125,14716.25,short
IS,2022-03-29T00:00:00,,win,1.3049,1.3049,0,0,15047.375,15004.25,long
IS,2022-03-30T00:00:00,,loss,-1.0,-1.0,0,0,15124.5,15188.25,short
IS,2022-04-01T00:00:00,,loss,-1.0,-1.0,0,0,14900.375,14943.5,short
IS,2022-04-04T00:00:00,,win,1.3259,1.3259,0,0,14890.0,14841.25,long
IS,2022-04-06T00:00:00,,loss,-1.0,-1.0,0,0,14700.25,14747.75,short
IS,2022-04-07T00:00:00,,win,1.26,1.26,0,0,14545.875,14511.5,long
IS,2022-04-08T00:00:00,,loss,-1.0,-1.0,0,0,14669.375,14618.75,long
IS,2022-04-11T00:00:00,,win,1.4069,1.4069,0,0,14175.875,14270.25,short
IS,2022-04-12T00:00:00,,win,1.3508,1.3508,0,0,14013.0,13955.5,long
IS,2022-04-13T00:00:00,,loss,-1.0,-1.0,0,0,14105.5,14041.75,long
IS,2022-04-14T00:00:00,,loss,-1.0,-1.0,0,0,14285.375,14236.0,long
IS,2022-04-18T00:00:00,,loss,-1.0,-1.0,0,0,13711.125,13836.75,short
IS,2022-04-19T00:00:00,,loss,-1.0,-1.0,0,0,13986.0,13946.0,long
IS,2022-04-20T00:00:00,,win,1.3621,1.3621,0,0,14146.0,14083.5,long
IS,2022-04-21T00:00:00,,loss,-1.0,-1.0,0,0,14201.875,14142.5,long
IS,2022-04-22T00:00:00,,win,1.3802,1.3802,0,0,13674.0,13746.5,short
IS,2022-04-25T00:00:00,,loss,-1.0,-1.0,0,0,13350.125,13243.25,long
IS,2022-04-26T00:00:00,,win,1.3659,1.3659,0,0,13512.125,13447.75,long
IS,2022-04-27T00:00:00,,loss,-1.0,-1.0,0,0,13203.625,13105.5,long
IS,2022-04-28T00:00:00,,loss,-1.0,-1.0,0,0,13257.375,13303.0,short
IS,2022-04-29T00:00:00,,win,1.3876,1.3876,0,0,13307.25,13384.75,short
IS,2022-05-02T00:00:00,,loss,-1.0,-1.0,0,0,13018.875,12894.5,long
IS,2022-05-03T00:00:00,,loss,-1.0,-1.0,0,0,13168.5,13086.0,long
IS,2022-05-05T00:00:00,,win,1.3552,1.3552,0,0,13395.875,13455.25,short
IS,2022-05-06T00:00:00,,win,1.3792,1.3792,0,0,12860.375,12788.5,long
IS,2022-05-09T00:00:00,,loss,-1.0,-1.0,0,0,12473.75,12540.0,short
IS,2022-05-10T00:00:00,,win,1.3075,1.3075,0,0,12383.75,12340.0,long
IS,2022-05-11T00:00:00,,win,1.3049,1.3049,0,0,12458.125,12415.0,long
IS,2022-05-12T00:00:00,,win,1.4521,1.4521,0,0,11751.375,11938.25,short
IS,2022-05-13T00:00:00,,loss,-1.0,-1.0,0,0,12212.0,12135.75,long
IS,2022-05-16T00:00:00,,win,1.3357,1.3357,0,0,12337.375,12285.5,long
IS,2022-05-17T00:00:00,,win,1.3706,1.3706,0,0,12453.125,12386.25,long
IS,2022-05-18T00:00:00,,loss,-1.0,-1.0,0,0,12530.5,12478.0,long
IS,2022-05-19T00:00:00,,win,1.3985,1.3985,0,0,11735.5,11821.75,short
IS,2022-05-23T00:00:00,,win,1.4291,1.4291,0,0,11880.25,12005.25,short
IS,2022-05-24T00:00:00,,loss,-1.0,-1.0,0,0,11848.625,11794.25,long
IS,2022-05-25T00:00:00,,win,1.4012,1.4012,0,0,11740.5,11829.25,short
IS,2022-05-26T00:00:00,,win,1.374,1.374,0,0,11909.25,11978.0,short
IS,2022-05-27T00:00:00,,win,1.2783,1.2783,0,0,12281.75,12244.25,long
IS,2022-05-31T00:00:00,,win,1.4026,1.4026,0,0,12743.75,12653.75,long
IS,2022-06-02T00:00:00,,win,1.3508,1.3508,0,0,12644.0,12586.5,long
IS,2022-06-03T00:00:00,,loss,-1.0,-1.0,0,0,12862.375,12809.25,long
IS,2022-06-06T00:00:00,,loss,-1.0,-1.0,0,0,12760.125,12710.75,long
IS,2022-06-07T00:00:00,,loss,-1.0,-1.0,0,0,12568.375,12530.25,long
IS,2022-06-08T00:00:00,,win,1.3338,1.3338,0,0,12699.75,12648.5,long
IS,2022-06-09T00:00:00,,loss,-1.0,-1.0,0,0,12578.875,12617.0,short
IS,2022-06-10T00:00:00,,loss,-1.0,-1.0,0,0,12370.75,12258.25,long
IS,2022-06-13T00:00:00,,win,1.4069,1.4069,0,0,11481.625,11576.0,short
IS,2022-06-14T00:00:00,,win,1.4032,1.4032,0,0,11397.375,11488.0,short
IS,2022-06-15T00:00:00,,loss,-1.0,-1.0,0,0,11469.75,11407.25,long
IS,2022-06-16T00:00:00,,win,1.4006,1.4006,0,0,11308.125,11396.25,short
IS,2022-06-17T00:00:00,,win,1.3477,1.3477,0,0,11304.75,11248.5,long
IS,2022-06-21T00:00:00,,loss,-1.0,-1.0,0,0,11571.875,11515.0,long
IS,2022-06-22T00:00:00,,loss,-1.0,-1.0,0,0,11279.75,11356.0,short
IS,2022-06-23T00:00:00,,win,1.4219,1.4219,0,0,11620.375,11507.25,long
IS,2022-06-24T00:00:00,,loss,-1.0,-1.0,0,0,11812.125,11864.0,short
IS,2020-05-29T00:00:00,,loss,-1.0,-1.0,0,0,9362.125,9414.0,short
IS,2020-06-15T00:00:00,,loss,-1.0,-1.0,0,0,9411.5,9454.0,short
IS,2020-06-16T00:00:00,,win,1.3375,1.3375,0,0,9907.5,9855.0,long
IS,2020-06-18T00:00:00,,win,1.2848,1.2848,0,0,10008.0,9969.25,long
IS,2020-06-25T00:00:00,,win,1.3238,1.3238,0,0,9978.125,9930.0,long
IS,2020-06-26T00:00:00,,loss,-1.0,-1.0,0,0,10004.625,10067.75,short
IS,2020-06-29T00:00:00,,loss,-1.0,-1.0,0,0,9822.625,9858.25,short
IS,2020-07-02T00:00:00,,loss,-1.0,-1.0,0,0,10348.125,10312.5,long
IS,2020-07-10T00:00:00,,loss,-1.0,-1.0,0,0,10656.875,10706.25,short
IS,2020-07-14T00:00:00,,loss,-1.0,-1.0,0,0,10657.25,10596.0,long
IS,2020-07-15T00:00:00,,loss,-1.0,-1.0,0,0,10724.75,10691.0,long
IS,2020-07-17T00:00:00,,win,1.2639,1.2639,0,0,10601.0,10566.0,long
IS,2020-07-22T00:00:00,,loss,-1.0,-1.0,0,0,10767.0,10815.75,short
IS,2020-07-23T00:00:00,,loss,-1.0,-1.0,0,0,10945.875,10904.0,long
IS,2020-07-24T00:00:00,,loss,-1.0,-1.0,0,0,10449.25,10411.75,long
IS,2020-07-28T00:00:00,,win,1.26,1.26,0,0,10652.625,10687.0,short
IS,2020-07-29T00:00:00,,loss,-1.0,-1.0,0,0,10559.625,10594.0,short
IS,2020-08-03T00:00:00,,loss,-1.0,-1.0,0,0,10896.5,10954.0,short
IS,2020-08-04T00:00:00,,loss,-1.0,-1.0,0,0,10972.25,11022.25,short
IS,2020-08-13T00:00:00,,loss,-1.0,-1.0,0,0,11080.25,11129.0,short
IS,2020-08-17T00:00:00,,loss,-1.0,-1.0,0,0,11162.375,11206.75,short
IS,2020-08-18T00:00:00,,win,1.26,1.26,0,0,11314.625,11280.25,long
IS,2020-08-24T00:00:00,,win,1.3124,1.3124,0,0,11691.75,11646.75,long
IS,2020-08-31T00:00:00,,loss,-1.0,-1.0,0,0,11986.375,12054.5,short
IS,2020-09-01T00:00:00,,loss,-1.0,-1.0,0,0,12184.875,12229.25,short
IS,2020-09-03T00:00:00,,win,1.2639,1.2639,0,0,12360.0,12395.0,short
IS,2020-09-04T00:00:00,,loss,-1.0,-1.0,0,0,11692.5,11776.25,short
IS,2020-09-07T00:00:00,,win,1.3782,1.3782,0,0,11479.25,11408.0,long
IS,2020-09-09T00:00:00,,loss,-1.0,-1.0,0,0,11328.625,11196.75,long
IS,2020-09-10T00:00:00,,loss,-1.0,-1.0,0,0,11212.625,11317.0,short
IS,2020-09-11T00:00:00,,win,1.3216,1.3216,0,0,11340.25,11292.75,long
IS,2020-09-14T00:00:00,,win,1.3646,1.3646,0,0,11199.25,11263.0,short
IS,2020-09-15T00:00:00,,win,1.3427,1.3427,0,0,11365.875,11311.5,long
IS,2020-09-17T00:00:00,,win,1.3477,1.3477,0,0,11122.0,11065.75,long
IS,2020-09-18T00:00:00,,win,1.3607,1.3607,0,0,11134.875,11073.0,long
IS,2020-09-21T00:00:00,,win,1.3259,1.3259,0,0,10783.5,10832.25,short
IS,2020-09-22T00:00:00,,win,1.3375,1.3375,0,0,11005.0,10952.5,long
IS,2020-09-24T00:00:00,,loss,-1.0,-1.0,0,0,10744.75,10822.25,short
IS,2020-09-25T00:00:00,,loss,-1.0,-1.0,0,0,10847.875,10893.5,short
IS,2020-09-28T00:00:00,,win,1.2748,1.2748,0,0,11259.375,11222.5,long
IS,2020-09-29T00:00:00,,loss,-1.0,-1.0,0,0,11275.0,11377.5,short
IS,2020-09-30T00:00:00,,loss,-1.0,-1.0,0,0,11277.25,11208.5,long
IS,2020-10-01T00:00:00,,loss,-1.0,-1.0,0,0,11525.5,11476.75,long
IS,2020-10-02T00:00:00,,loss,-1.0,-1.0,0,0,11421.125,11368.0,long
IS,2020-10-05T00:00:00,,win,1.3319,1.3319,0,0,11348.125,11297.5,long
IS,2020-10-06T00:00:00,,loss,-1.0,-1.0,0,0,11371.625,11438.5,short
IS,2020-10-09T00:00:00,,loss,-1.0,-1.0,0,0,11595.75,11562.0,long
IS,2020-10-13T00:00:00,,win,1.4075,1.4075,0,0,12148.5,12053.5,long
IS,2020-10-14T00:00:00,,win,1.2816,1.2816,0,0,12127.625,12165.75,short
IS,2020-10-15T00:00:00,,win,1.3671,1.3671,0,0,11793.75,11858.75,short
IS,2020-10-16T00:00:00,,win,1.256,1.256,0,0,11926.0,11892.25,long
IS,2020-10-20T00:00:00,,loss,-1.0,-1.0,0,0,11701.5,11744.0,short
IS,2020-10-21T00:00:00,,win,1.3049,1.3049,0,0,11639.875,11683.0,short
IS,2020-10-27T00:00:00,,loss,-1.0,-1.0,0,0,11501.0,11537.25,short
IS,2020-10-29T00:00:00,,win,1.3171,1.3171,0,0,11228.25,11274.5,short
IS,2020-10-30T00:00:00,,loss,-1.0,-1.0,0,0,11108.625,11060.5,long
IS,2020-11-02T00:00:00,,win,1.3338,1.3338,0,0,11097.5,11046.25,long
IS,2020-11-03T00:00:00,,win,1.3171,1.3171,0,0,11132.0,11085.75,long
IS,2020-11-04T00:00:00,,loss,-1.0,-1.0,0,0,11430.625,11518.75,short
IS,2020-11-05T00:00:00,,win,1.3985,1.3985,0,0,12006.0,11919.75,long
IS,2020-11-09T00:00:00,,win,1.3717,1.3717,0,0,12286.0,12353.5,short
IS,2020-11-10T00:00:00,,loss,-1.0,-1.0,0,0,11765.5,11816.75,short
IS,2020-11-12T00:00:00,,loss,-1.0,-1.0,0,0,11893.5,11841.0,long
IS,2020-11-16T00:00:00,,loss,-1.0,-1.0,0,0,12044.25,12008.0,long
IS,2020-11-20T00:00:00,,loss,-1.0,-1.0,0,0,11962.625,11997.0,short
IS,2020-11-23T00:00:00,,loss,-1.0,-1.0,0,0,11907.875,11977.25,short
IS,2020-12-02T00:00:00,,loss,-1.0,-1.0,0,0,12383.25,12448.25,short
IS,2020-12-10T00:00:00,,win,1.2639,1.2639,0,0,12340.25,12305.25,long
IS,2020-12-21T00:00:00,,win,1.3148,1.3148,0,0,12704.375,12750.0,short
IS,2020-12-22T00:00:00,,win,1.2968,1.2968,0,0,12685.5,12644.25,long
IS,2021-01-05T00:00:00,,win,1.2639,1.2639,0,0,12675.5,12710.5,short
IS,2021-01-06T00:00:00,,loss,-1.0,-1.0,0,0,12698.0,12614.25,long
IS,2021-01-07T00:00:00,,win,1.3393,1.3393,0,0,12708.875,12762.0,short
