sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2021-05-25T00:00:00,,loss,-0.75,-0.75,0,0,13629.0,13657.0,short
IS,2021-05-26T00:00:00,,win,0.8199,0.8199,0,0,13718.75,13689.25,long
IS,2021-06-02T00:00:00,,loss,-0.75,-0.75,0,0,13617.5,13641.0,short
IS,2021-06-03T00:00:00,,loss,-0.75,-0.75,0,0,13713.25,13682.75,long
IS,2021-06-04T00:00:00,,win,0.7981,0.7981,0,0,13478.25,13504.25,short
IS,2021-06-07T00:00:00,,win,0.8956,0.8956,0,0,13715.0,13768.0,short
IS,2021-06-09T00:00:00,,loss,-0.75,-0.75,0,0,13836.75,13809.25,long
IS,2022-06-27T00:00:00,,win,0.9153,0.9153,0,0,12138.0,12072.0,long
IS,2022-06-28T00:00:00,,loss,-0.75,-0.75,0,0,12123.75,12064.75,long
IS,2022-06-29T00:00:00,,loss,-0.75,-0.75,0,0,11710.25,11681.75,long
IS,2022-06-30T00:00:00,,loss,-0.75,-0.75,0,0,11709.75,11651.75,long
IS,2022-07-01T00:00:00,,loss,-0.75,-0.75,0,0,11523.0,11553.5,short
IS,2022-07-04T00:00:00,,loss,-0.75,-0.75,0,0,11526.75,11579.25,short
IS,2022-07-06T00:00:00,,win,0.8639,0.8639,0,0,11822.75,11782.75,long
IS,2022-07-07T00:00:00,,loss,-0.75,-0.75,0,0,11851.75,11898.25,short
IS,2022-07-08T00:00:00,,loss,-0.75,-0.75,0,0,12083.5,12124.5,short
IS,2022-07-11T00:00:00,,loss,-0.75,-0.75,0,0,12093.25,12118.75,short
IS,2022-07-12T00:00:00,,win,0.8639,0.8639,0,0,11869.25,11909.25,short
IS,2022-07-13T00:00:00,,loss,-0.75,-0.75,0,0,11818.5,11772.0,long
IS,2022-07-14T00:00:00,,win,0.8768,0.8768,0,0,11711.5,11667.0,long
IS,2022-07-15T00:00:00,,win,0.87,0.87,0,0,11826.25,11868.25,short
IS,2022-07-19T00:00:00,,loss,-0.75,-0.75,0,0,11908.75,11944.75,short
IS,2022-07-20T00:00:00,,win,0.8199,0.8199,0,0,12327.75,12298.25,long
IS,2022-07-21T00:00:00,,loss,-0.75,-0.75,0,0,12407.0,12437.0,short
IS,2022-07-22T00:00:00,,win,0.8623,0.8623,0,0,12568.5,12529.0,long
IS,2022-07-25T00:00:00,,win,0.8418,0.8418,0,0,12434.5,12400.5,long
IS,2022-07-27T00:00:00,,loss,-0.75,-0.75,0,0,12303.25,12271.25,long
IS,2022-07-28T00:00:00,,win,0.8328,0.8328,0,0,12552.25,12584.25,short
IS,2022-07-29T00:00:00,,loss,-0.75,-0.75,0,0,12906.75,12879.25,long
IS,2022-08-01T00:00:00,,loss,-0.75,-0.75,0,0,12895.0,12924.0,short
IS,2022-08-02T00:00:00,,win,0.808,0.808,0,0,12929.25,12956.75,short
IS,2022-08-05T00:00:00,,win,0.7945,0.7945,0,0,13359.0,13333.5,long
IS,2022-08-08T00:00:00,,win,0.7657,0.7657,0,0,13197.75,13175.75,long
IS,2022-08-10T00:00:00,,win,0.8714,0.8714,0,0,13012.5,13055.0,short
IS,2022-08-12T00:00:00,,loss,-0.75,-0.75,0,0,13311.75,13359.25,short
IS,2022-08-16T00:00:00,,loss,-0.75,-0.75,0,0,13639.5,13681.5,short
IS,2022-08-17T00:00:00,,win,0.8015,0.8015,0,0,13670.0,13643.5,long
IS,2022-08-19T00:00:00,,win,0.8418,0.8418,0,0,13498.75,13532.75,short
IS,2022-08-22T00:00:00,,loss,-0.75,-0.75,0,0,13203.25,13177.25,long
IS,2022-08-23T00:00:00,,loss,-0.75,-0.75,0,0,12932.0,12957.5,short
IS,2022-08-24T00:00:00,,win,0.8226,0.8226,0,0,12874.25,12904.25,short
IS,2022-08-25T00:00:00,,win,0.787,0.787,0,0,12949.5,12925.0,long
IS,2022-08-26T00:00:00,,loss,-0.75,-0.75,0,0,13125.0,13149.0,short
IS,2022-08-29T00:00:00,,loss,-0.75,-0.75,0,0,12460.25,12415.75,long
IS,2022-08-30T00:00:00,,win,0.8714,0.8714,0,0,12494.75,12537.25,short
IS,2022-08-31T00:00:00,,win,0.7747,0.7747,0,0,12384.25,12361.25,long
IS,2022-09-01T00:00:00,,loss,-0.75,-0.75,0,0,12195.25,12166.25,long
IS,2022-09-02T00:00:00,,loss,-0.75,-0.75,0,0,12310.5,12288.0,long
IS,2022-09-05T00:00:00,,loss,-0.75,-0.75,0,0,12168.0,12122.0,long
IS,2022-09-06T00:00:00,,win,0.8418,0.8418,0,0,12166.25,12132.25,long
IS,2022-09-07T00:00:00,,loss,-0.75,-0.75,0,0,12034.25,11986.75,long
IS,2022-09-08T00:00:00,,loss,-0.75,-0.75,0,0,12236.0,12267.0,short
IS,2022-09-09T00:00:00,,win,0.787,0.787,0,0,12370.25,12345.75,long
IS,2022-09-12T00:00:00,,win,0.8141,0.8141,0,0,12680.0,12708.5,short
IS,2022-09-13T00:00:00,,loss,-0.75,-0.75,0,0,12830.25,12853.25,short
IS,2022-09-14T00:00:00,,win,0.8573,0.8573,0,0,12102.75,12140.75,short
IS,2022-09-15T00:00:00,,loss,-0.75,-0.75,0,0,12214.75,12248.25,short
IS,2022-09-16T00:00:00,,loss,-0.75,-0.75,0,0,11901.75,11929.25,short
IS,2022-09-19T00:00:00,,loss,-0.75,-0.75,0,0,11958.75,11929.25,long
IS,2022-09-20T00:00:00,,loss,-0.75,-0.75,0,0,12099.0,12073.0,long
IS,2022-09-21T00:00:00,,loss,-0.75,-0.75,0,0,11956.5,11920.5,long
IS,2022-09-22T00:00:00,,win,0.8781,0.8781,0,0,11579.75,11624.75,short
IS,2022-09-23T00:00:00,,loss,-0.75,-0.75,0,0,11574.0,11600.0,short
IS,2022-09-26T00:00:00,,win,0.787,0.787,0,0,11365.75,11341.25,long
IS,2022-09-27T00:00:00,,win,0.7657,0.7657,0,0,11369.25,11347.25,long
IS,2022-09-28T00:00:00,,loss,-0.75,-0.75,0,0,11397.5,11347.5,long
IS,2022-09-29T00:00:00,,loss,-0.75,-0.75,0,0,11585.5,11527.0,long
IS,2022-09-30T00:00:00,,win,0.8728,0.8728,0,0,11229.0,11272.0,short
IS,2022-10-03T00:00:00,,loss,-0.75,-0.75,0,0,10876.75,10948.25,short
IS,2022-10-04T00:00:00,,win,0.7747,0.7747,0,0,11357.75,11334.75,long
IS,2022-10-05T00:00:00,,win,0.8351,0.8351,0,0,11589.0,11621.5,short
IS,2022-10-06T00:00:00,,loss,-0.75,-0.75,0,0,11677.75,11702.75,short
IS,2022-10-07T00:00:00,,win,0.7703,0.7703,0,0,11519.75,11497.25,long
IS,2022-10-10T00:00:00,,win,0.8992,0.8992,0,0,11072.75,11017.75,long
IS,2022-10-11T00:00:00,,loss,-0.75,-0.75,0,0,10941.5,11014.5,short
IS,2022-10-12T00:00:00,,loss,-0.75,-0.75,0,0,10808.5,10874.0,short
IS,2022-10-13T00:00:00,,loss,-0.75,-0.75,0,0,10881.0,10856.5,long
IS,2022-10-17T00:00:00,,win,0.7657,0.7657,0,0,10775.0,10797.0,short
IS,2022-10-18T00:00:00,,win,0.8374,0.8374,0,0,11185.75,11218.75,short
IS,2022-10-19T00:00:00,,loss,-0.75,-0.75,0,0,11309.25,11359.25,short
IS,2022-10-20T00:00:00,,loss,-0.75,-0.75,0,0,11067.25,11097.25,short
IS,2022-10-24T00:00:00,,loss,-0.75,-0.75,0,0,11483.25,11436.25,long
IS,2022-10-25T00:00:00,,loss,-0.75,-0.75,0,0,11435.0,11476.5,short
IS,2022-10-27T00:00:00,,win,0.883,0.883,0,0,11523.5,11476.5,long
IS,2022-11-04T00:00:00,,win,0.8111,0.8111,0,0,10738.5,10710.5,long
IS,2022-11-07T00:00:00,,win,0.7657,0.7657,0,0,10812.25,10790.25,long
IS,2022-11-09T00:00:00,,loss,-0.75,-0.75,0,0,11086.25,11125.25,short
IS,2022-11-11T00:00:00,,loss,-0.75,-0.75,0,0,11635.5,11682.5,short
IS,2022-11-14T00:00:00,,win,0.8396,0.8396,0,0,11789.0,11822.5,short
IS,2022-11-15T00:00:00,,loss,-0.75,-0.75,0,0,11787.25,11764.25,long
IS,2022-11-16T00:00:00,,win,0.8226,0.8226,0,0,11873.25,11903.25,short
IS,2022-11-21T00:00:00,,win,0.8742,0.8742,0,0,11671.0,11714.5,short
IS,2022-11-22T00:00:00,,win,0.8199,0.8199,0,0,11622.0,11592.5,long
IS,2022-12-02T00:00:00,,win,0.8519,0.8519,0,0,12003.5,12040.0,short
IS,2022-12-05T00:00:00,,loss,-0.75,-0.75,0,0,12017.25,11990.25,long
IS,2022-12-12T00:00:00,,loss,-0.75,-0.75,0,0,11668.25,11644.75,long
IS,2022-12-19T00:00:00,,loss,-0.75,-0.75,0,0,11374.5,11352.5,long
IS,2022-12-23T00:00:00,,win,0.7657,0.7657,0,0,11032.0,11054.0,short
IS,2022-12-28T00:00:00,,win,0.787,0.787,0,0,10901.0,10925.5,short
IS,2023-01-11T00:00:00,,loss,-0.75,-0.75,0,0,11306.0,11284.0,long
IS,2023-01-16T00:00:00,,win,0.7657,0.7657,0,0,11605.25,11583.25,long
IS,2023-01-17T00:00:00,,loss,-0.75,-0.75,0,0,11605.25,11569.25,long
IS,2023-01-30T00:00:00,,win,0.817,0.817,0,0,12222.5,12193.5,long
IS,2023-01-31T00:00:00,,win,0.7981,0.7981,0,0,11978.5,12004.5,short
IS,2023-02-01T00:00:00,,loss,-0.75,-0.75,0,0,12077.25,12122.75,short
IS,2023-02-02T00:00:00,,win,0.8499,0.8499,0,0,12510.5,12546.5,short
IS,2023-02-03T00:00:00,,loss,-0.75,-0.75,0,0,12687.75,12660.25,long
IS,2023-02-06T00:00:00,,win,0.7908,0.7908,0,0,12570.0,12595.0,short
IS,2023-02-10T00:00:00,,win,0.8418,0.8418,0,0,12403.75,12437.75,short
IS,2023-02-13T00:00:00,,win,0.7657,0.7657,0,0,12290.75,12312.75,short
IS,2023-03-08T00:00:00,,win,0.8141,0.8141,0,0,12152.5,12181.0,short
IS,2023-03-10T00:00:00,,win,0.7747,0.7747,0,0,11969.25,11992.25,short
IS,2023-03-13T00:00:00,,loss,-0.75,-0.75,0,0,12163.5,12109.5,long
IS,2023-03-14T00:00:00,,win,0.8418,0.8418,0,0,12093.0,12059.0,long
IS,2023-03-16T00:00:00,,win,0.8519,0.8519,0,0,12436.0,12399.5,long
IS,2023-03-17T00:00:00,,win,0.7657,0.7657,0,0,12703.75,12725.75,short
IS,2023-03-20T00:00:00,,loss,-0.75,-0.75,0,0,12733.0,12705.5,long
IS,2023-03-22T00:00:00,,win,0.8226,0.8226,0,0,12886.5,12856.5,long
IS,2023-03-23T00:00:00,,win,0.808,0.808,0,0,12732.75,12705.25,long
IS,2023-03-31T00:00:00,,win,0.817,0.817,0,0,13122.0,13093.0,long
IS,2023-04-03T00:00:00,,loss,-0.75,-0.75,0,0,13187.5,13240.5,short
IS,2023-04-24T00:00:00,,loss,-0.75,-0.75,0,0,13038.25,13068.25,short
IS,2023-04-25T00:00:00,,win,0.779,0.779,0,0,13036.25,13059.75,short
IS,2023-04-26T00:00:00,,win,0.8048,0.8048,0,0,12978.5,12951.5,long
IS,2023-04-28T00:00:00,,loss,-0.75,-0.75,0,0,13191.5,13215.0,short
IS,2023-05-11T00:00:00,,loss,-0.75,-0.75,0,0,13451.25,13422.25,long
IS,2023-05-22T00:00:00,,loss,-0.75,-0.75,0,0,13872.75,13846.75,long
IS,2023-05-23T00:00:00,,win,0.7981,0.7981,0,0,13967.25,13941.25,long
IS,2023-05-25T00:00:00,,loss,-0.75,-0.75,0,0,13862.5,13837.5,long
IS,2023-06-01T00:00:00,,win,0.7831,0.7831,0,0,14293.0,14317.0,short
IS,2023-06-05T00:00:00,,loss,-0.75,-0.75,0,0,14512.25,14537.25,short
IS,2023-06-15T00:00:00,,loss,-0.75,-0.75,0,0,15196.25,15219.25,short
IS,2023-06-19T00:00:00,,win,0.8226,0.8226,0,0,15273.0,15303.0,short
IS,2023-06-20T00:00:00,,loss,-0.75,-0.75,0,0,15234.5,15257.5,short
IS,2023-06-22T00:00:00,,loss,-0.75,-0.75,0,0,15063.0,15039.5,long
IS,2023-06-26T00:00:00,,loss,-0.75,-0.75,0,0,15073.0,15101.5,short
IS,2023-06-30T00:00:00,,loss,-0.75,-0.75,0,0,15092.75,15120.75,short
IS,2023-07-11T00:00:00,,loss,-0.75,-0.75,0,0,15214.25,15176.25,long
IS,2021-06-14T00:00:00,,loss,-0.75,-0.75,0,0,13992.5,14020.0,short
IS,2021-06-18T00:00:00,,win,0.8141,0.8141,0,0,14191.5,14163.0,long
IS,2021-06-21T00:00:00,,loss,-0.75,-0.75,0,0,14054.5,14031.5,long
IS,2021-06-28T00:00:00,,loss,-0.75,-0.75,0,0,14332.0,14356.0,short
IS,2021-06-30T00:00:00,,win,0.779,0.779,0,0,14575.0,14598.5,short
IS,2021-07-07T00:00:00,,loss,-0.75,-0.75,0,0,14744.25,14768.75,short
IS,2021-07-08T00:00:00,,win,0.779,0.779,0,0,14798.25,14821.75,short
IS,2021-07-09T00:00:00,,loss,-0.75,-0.75,0,0,14723.75,14689.75,long
IS,2021-07-14T00:00:00,,win,0.817,0.817,0,0,14872.5,14843.5,long
IS,2021-07-15T00:00:00,,win,0.7703,0.7703,0,0,14882.0,14904.5,short
IS,2021-07-19T00:00:00,,loss,-0.75,-0.75,0,0,14626.0,14648.5,short
IS,2021-07-20T00:00:00,,loss,-0.75,-0.75,0,0,14616.25,14589.25,long
IS,2021-07-21T00:00:00,,loss,-0.75,-0.75,0,0,14709.25,14744.75,short
IS,2021-07-26T00:00:00,,win,0.7908,0.7908,0,0,15098.75,15123.75,short
IS,2021-07-29T00:00:00,,loss,-0.75,-0.75,0,0,14968.25,14993.25,short
IS,2021-07-30T00:00:00,,loss,-0.75,-0.75,0,0,14891.75,14852.75,long
IS,2021-08-03T00:00:00,,loss,-0.75,-0.75,0,0,14997.25,14960.25,long
IS,2021-08-11T00:00:00,,loss,-0.75,-0.75,0,0,15022.25,15045.75,short
IS,2021-08-16T00:00:00,,loss,-0.75,-0.75,0,0,15089.0,15115.5,short
IS,2021-08-20T00:00:00,,loss,-0.75,-0.75,0,0,14951.5,14916.0,long
IS,2021-08-27T00:00:00,,loss,-0.75,-0.75,0,0,15257.5,15279.5,short
IS,2021-09-02T00:00:00,,win,0.817,0.817,0,0,15602.5,15631.5,short
IS,2021-09-21T00:00:00,,win,0.808,0.808,0,0,15045.0,15017.5,long
IS,2021-09-22T00:00:00,,win,0.87,0.87,0,0,14931.5,14973.5,short
IS,2021-09-23T00:00:00,,loss,-0.75,-0.75,0,0,15213.5,15191.0,long
IS,2021-09-27T00:00:00,,win,0.9086,0.9086,0,0,15375.75,15314.75,long
IS,2021-09-29T00:00:00,,win,0.8351,0.8351,0,0,14831.0,14798.5,long
IS,2021-09-30T00:00:00,,loss,-0.75,-0.75,0,0,14812.0,14783.5,long
IS,2021-10-01T00:00:00,,loss,-0.75,-0.75,0,0,14738.75,14705.25,long
IS,2021-10-05T00:00:00,,win,0.8519,0.8519,0,0,14458.25,14494.75,short
IS,2021-10-07T00:00:00,,loss,-0.75,-0.75,0,0,14784.5,14820.0,short
IS,2021-10-08T00:00:00,,win,0.7831,0.7831,0,0,14900.25,14924.25,short
IS,2021-10-11T00:00:00,,win,0.8755,0.8755,0,0,14750.0,14706.0,long
IS,2021-10-12T00:00:00,,loss,-0.75,-0.75,0,0,14702.25,14680.25,long
IS,2021-10-13T00:00:00,,win,0.8278,0.8278,0,0,14635.75,14604.75,long
IS,2021-10-15T00:00:00,,win,0.8111,0.8111,0,0,15043.25,15071.25,short
IS,2021-10-20T00:00:00,,win,0.7657,0.7657,0,0,15391.75,15413.75,short
IS,2021-10-22T00:00:00,,win,0.8141,0.8141,0,0,15419.25,15390.75,long
IS,2021-10-26T00:00:00,,win,0.779,0.779,0,0,15562.0,15538.5,long
IS,2021-10-27T00:00:00,,loss,-0.75,-0.75,0,0,15540.75,15567.75,short
IS,2021-10-29T00:00:00,,win,0.779,0.779,0,0,15656.25,15679.75,short
IS,2021-11-08T00:00:00,,loss,-0.75,-0.75,0,0,16294.0,16318.0,short
IS,2021-11-10T00:00:00,,win,0.8328,0.8328,0,0,16168.75,16200.75,short
IS,2021-11-11T00:00:00,,win,0.7747,0.7747,0,0,16011.25,15988.25,long
IS,2021-11-12T00:00:00,,loss,-0.75,-0.75,0,0,16095.5,16063.5,long
IS,2021-11-15T00:00:00,,loss,-0.75,-0.75,0,0,16253.0,16225.0,long
IS,2021-11-16T00:00:00,,loss,-0.75,-0.75,0,0,16177.75,16199.75,short
IS,2021-11-22T00:00:00,,win,0.7945,0.7945,0,0,16608.0,16582.5,long
IS,2021-11-23T00:00:00,,loss,-0.75,-0.75,0,0,16414.0,16386.5,long
IS,2021-11-24T00:00:00,,loss,-0.75,-0.75,0,0,16322.25,16286.75,long
IS,2021-11-26T00:00:00,,win,0.8864,0.8864,0,0,16322.75,16371.25,short
IS,2021-11-29T00:00:00,,win,0.8907,0.8907,0,0,16218.0,16167.5,long
IS,2021-12-01T00:00:00,,loss,-0.75,-0.75,0,0,16274.5,16221.5,long
IS,2021-12-02T00:00:00,,loss,-0.75,-0.75,0,0,15922.5,15957.0,short
IS,2021-12-03T00:00:00,,loss,-0.75,-0.75,0,0,15979.75,15908.75,long
IS,2021-12-06T00:00:00,,win,0.8573,0.8573,0,0,15709.25,15747.25,short
IS,2021-12-07T00:00:00,,loss,-0.75,-0.75,0,0,15817.5,15846.5,short
IS,2021-12-10T00:00:00,,loss,-0.75,-0.75,0,0,16152.5,16183.0,short
IS,2021-12-13T00:00:00,,loss,-0.75,-0.75,0,0,16385.25,16360.25,long
IS,2021-12-14T00:00:00,,loss,-0.75,-0.75,0,0,16114.0,16090.0,long
IS,2021-12-15T00:00:00,,win,0.8048,0.8048,0,0,15936.5,15909.5,long
IS,2021-12-16T00:00:00,,win,0.859,0.859,0,0,16284.75,16323.25,short
IS,2021-12-17T00:00:00,,win,0.8328,0.8328,0,0,15870.25,15838.25,long
IS,2021-12-20T00:00:00,,loss,-0.75,-0.75,0,0,15775.75,15665.75,long
IS,2021-12-21T00:00:00,,win,0.8374,0.8374,0,0,15690.0,15723.0,short
IS,2021-12-22T00:00:00,,win,0.8111,0.8111,0,0,15941.25,15969.25,short
IS,2021-12-27T00:00:00,,loss,-0.75,-0.75,0,0,16366.0,16339.0,long
IS,2021-12-28T00:00:00,,loss,-0.75,-0.75,0,0,16533.75,16556.75,short
IS,2021-12-29T00:00:00,,loss,-0.75,-0.75,0,0,16518.5,16547.0,short
IS,2022-01-05T00:00:00,,loss,-0.75,-0.75,0,0,16212.5,16239.0,short
IS,2022-01-06T00:00:00,,loss,-0.75,-0.75,0,0,15772.75,15794.75,short
IS,2022-01-07T00:00:00,,win,0.8303,0.8303,0,0,15846.75,15815.25,long
IS,2022-01-10T00:00:00,,loss,-0.75,-0.75,0,0,15547.75,15569.75,short
IS,2022-01-11T00:00:00,,loss,-0.75,-0.75,0,0,15649.25,15626.25,long
IS,2022-01-14T00:00:00,,loss,-0.75,-0.75,0,0,15546.0,15450.5,long
IS,2022-01-17T00:00:00,,loss,-0.75,-0.75,0,0,15610.5,15569.5,long
IS,2022-01-18T00:00:00,,loss,-0.75,-0.75,0,0,15569.5,15593.0,short
IS,2022-01-19T00:00:00,,win,0.8439,0.8439,0,0,15176.0,15210.5,short
IS,2022-01-20T00:00:00,,win,0.9041,0.9041,0,0,15062.0,15004.0,long
IS,2022-01-21T00:00:00,,win,0.9231,0.9231,0,0,14685.25,14758.25,short
IS,2022-01-24T00:00:00,,loss,-0.75,-0.75,0,0,14492.25,14554.25,short
IS,2022-01-25T00:00:00,,win,0.9265,0.9265,0,0,14413.5,14490.0,short
IS,2022-01-26T00:00:00,,loss,-0.75,-0.75,0,0,14103.25,14198.25,short
IS,2022-01-27T00:00:00,,win,0.9009,0.9009,0,0,14218.0,14274.0,short
IS,2022-01-28T00:00:00,,loss,-0.75,-0.75,0,0,14140.0,14073.0,long
IS,2022-01-31T00:00:00,,loss,-0.75,-0.75,0,0,14344.5,14400.0,short
IS,2022-02-02T00:00:00,,win,0.808,0.808,0,0,15145.0,15117.5,long
IS,2022-02-03T00:00:00,,loss,-0.75,-0.75,0,0,14816.0,14765.5,long
IS,2022-02-04T00:00:00,,loss,-0.75,-0.75,0,0,14791.25,14756.75,long
IS,2022-02-07T00:00:00,,win,0.9171,0.9171,0,0,14644.75,14712.25,short
IS,2022-02-08T00:00:00,,win,0.787,0.787,0,0,14597.75,14622.25,short
IS,2022-02-09T00:00:00,,win,0.8015,0.8015,0,0,14754.25,14780.75,short
IS,2022-02-11T00:00:00,,loss,-0.75,-0.75,0,0,14633.5,14668.0,short
IS,2022-02-14T00:00:00,,loss,-0.75,-0.75,0,0,14231.0,14261.5,short
IS,2022-02-15T00:00:00,,loss,-0.75,-0.75,0,0,14319.5,14291.0,long
IS,2022-02-17T00:00:00,,loss,-0.75,-0.75,0,0,14551.25,14575.25,short
IS,2022-02-18T00:00:00,,win,0.8226,0.8226,0,0,14156.0,14186.0,short
IS,2022-02-21T00:00:00,,win,0.9388,0.9388,0,0,13901.75,13809.25,long
IS,2022-02-22T00:00:00,,win,0.8917,0.8917,0,0,13636.75,13687.75,short
IS,2022-02-24T00:00:00,,loss,-0.75,-0.75,0,0,13453.75,13515.25,short
IS,2022-02-25T00:00:00,,loss,-0.75,-0.75,0,0,13931.0,13859.0,long
IS,2022-02-28T00:00:00,,win,0.9416,0.9416,0,0,13911.25,13814.25,long
IS,2022-03-01T00:00:00,,win,0.8199,0.8199,0,0,14235.75,14265.25,short
IS,2022-03-02T00:00:00,,loss,-0.75,-0.75,0,0,14072.5,14037.0,long
IS,2022-03-04T00:00:00,,win,0.7981,0.7981,0,0,14060.0,14086.0,short
IS,2022-03-07T00:00:00,,loss,-0.75,-0.75,0,0,13625.75,13571.25,long
IS,2022-03-08T00:00:00,,loss,-0.75,-0.75,0,0,13296.5,13264.5,long
IS,2022-03-09T00:00:00,,loss,-0.75,-0.75,0,0,13286.25,13249.25,long
IS,2022-03-10T00:00:00,,loss,-0.75,-0.75,0,0,13711.25,13756.25,short
IS,2022-03-11T00:00:00,,loss,-0.75,-0.75,0,0,13612.5,13585.0,long
IS,2022-03-14T00:00:00,,win,0.8806,0.8806,0,0,13402.5,13356.5,long
IS,2022-03-15T00:00:00,,win,0.8278,0.8278,0,0,13080.5,13111.5,short
IS,2022-03-16T00:00:00,,win,0.8396,0.8396,0,0,13424.5,13458.0,short
IS,2022-03-17T00:00:00,,loss,-0.75,-0.75,0,0,13948.0,13981.5,short
IS,2022-03-18T00:00:00,,win,0.7981,0.7981,0,0,14045.0,14019.0,long
IS,2022-03-21T00:00:00,,win,0.7981,0.7981,0,0,14381.0,14407.0,short
IS,2022-03-23T00:00:00,,win,0.859,0.859,0,0,14638.5,14677.0,short
IS,2022-03-24T00:00:00,,loss,-0.75,-0.75,0,0,14502.5,14473.5,long
IS,2022-03-25T00:00:00,,win,0.8111,0.8111,0,0,14724.25,14752.25,short
IS,2022-03-28T00:00:00,,loss,-0.75,-0.75,0,0,14738.5,14705.0,long
IS,2022-03-30T00:00:00,,win,0.8418,0.8418,0,0,15240.5,15206.5,long
IS,2022-04-01T00:00:00,,win,0.8607,0.8607,0,0,14884.0,14923.0,short
IS,2022-04-04T00:00:00,,loss,-0.75,-0.75,0,0,14801.0,14826.5,short
IS,2022-04-07T00:00:00,,win,0.8781,0.8781,0,0,14482.75,14437.75,long
IS,2022-04-08T00:00:00,,loss,-0.75,-0.75,0,0,14587.5,14560.0,long
IS,2022-04-11T00:00:00,,loss,-0.75,-0.75,0,0,14251.75,14314.25,short
IS,2022-04-12T00:00:00,,loss,-0.75,-0.75,0,0,13963.0,13998.5,short
IS,2022-04-14T00:00:00,,win,0.8328,0.8328,0,0,14245.5,14213.5,long
IS,2022-04-18T00:00:00,,win,0.7703,0.7703,0,0,13754.25,13731.75,long
IS,2022-04-20T00:00:00,,loss,-0.75,-0.75,0,0,14100.5,14067.0,long
IS,2022-04-21T00:00:00,,loss,-0.75,-0.75,0,0,14112.25,14082.75,long
IS,2022-04-22T00:00:00,,loss,-0.75,-0.75,0,0,13710.25,13675.25,long
IS,2022-04-25T00:00:00,,win,0.9127,0.9127,0,0,13277.0,13341.0,short
IS,2022-04-26T00:00:00,,loss,-0.75,-0.75,0,0,13501.75,13526.75,short
IS,2022-04-27T00:00:00,,loss,-0.75,-0.75,0,0,12972.25,13008.75,short
IS,2022-05-02T00:00:00,,loss,-0.75,-0.75,0,0,12919.0,12866.5,long
IS,2022-05-03T00:00:00,,win,0.9017,0.9017,0,0,13104.0,13047.5,long
IS,2022-05-06T00:00:00,,win,0.8842,0.8842,0,0,12842.5,12890.0,short
IS,2022-05-09T00:00:00,,win,0.9057,0.9057,0,0,12530.75,12589.75,short
IS,2022-05-10T00:00:00,,win,0.8794,0.8794,0,0,12195.75,12241.25,short
IS,2022-05-11T00:00:00,,win,0.8573,0.8573,0,0,12361.25,12323.25,long
IS,2022-05-12T00:00:00,,win,0.9283,0.9283,0,0,11930.25,12008.75,short
IS,2022-05-13T00:00:00,,win,0.9241,0.9241,0,0,12081.0,12007.0,long
IS,2022-05-16T00:00:00,,loss,-0.75,-0.75,0,0,12425.25,12470.75,short
IS,2022-05-17T00:00:00,,win,0.848,0.848,0,0,12288.0,12252.5,long
IS,2022-05-18T00:00:00,,loss,-0.75,-0.75,0,0,12578.0,12555.5,long
IS,2022-05-19T00:00:00,,win,0.941,0.941,0,0,11902.25,11806.25,long
IS,2022-05-20T00:00:00,,win,0.8374,0.8374,0,0,11966.25,11933.25,long
IS,2022-05-23T00:00:00,,win,0.8555,0.8555,0,0,11995.75,11958.25,long
IS,2022-05-24T00:00:00,,loss,-0.75,-0.75,0,0,11910.0,11867.5,long
IS,2022-05-25T00:00:00,,win,0.8555,0.8555,0,0,11816.25,11853.75,short
IS,2022-05-26T00:00:00,,win,0.8864,0.8864,0,0,11936.5,11888.0,long
IS,2022-05-27T00:00:00,,win,0.8111,0.8111,0,0,12272.0,12300.0,short
IS,2022-05-30T00:00:00,,loss,-0.75,-0.75,0,0,12711.25,12738.75,short
IS,2022-05-31T00:00:00,,win,0.8303,0.8303,0,0,12791.0,12822.5,short
IS,2022-06-01T00:00:00,,loss,-0.75,-0.75,0,0,12687.75,12717.75,short
IS,2022-06-02T00:00:00,,win,0.8537,0.8537,0,0,12537.75,12500.75,long
IS,2022-06-03T00:00:00,,loss,-0.75,-0.75,0,0,12892.5,12921.5,short
IS,2022-06-06T00:00:00,,win,0.9072,0.9072,0,0,12591.0,12531.0,long
IS,2022-06-07T00:00:00,,win,0.9127,0.9127,0,0,12541.75,12605.75,short
IS,2022-06-08T00:00:00,,loss,-0.75,-0.75,0,0,12698.5,12662.5,long
IS,2022-06-09T00:00:00,,win,0.8886,0.8886,0,0,12587.5,12637.0,short
IS,2022-06-10T00:00:00,,loss,-0.75,-0.75,0,0,12260.0,12300.5,short
IS,2022-06-13T00:00:00,,win,0.8639,0.8639,0,0,11656.0,11696.0,short
IS,2022-06-14T00:00:00,,win,0.8639,0.8639,0,0,11400.0,11360.0,long
IS,2022-06-16T00:00:00,,loss,-0.75,-0.75,0,0,11743.25,11710.75,long
IS,2022-06-17T00:00:00,,win,0.9177,0.9177,0,0,11229.5,11161.5,long
IS,2022-06-20T00:00:00,,win,0.9296,0.9296,0,0,11352.75,11432.75,short
IS,2022-06-21T00:00:00,,win,0.8519,0.8519,0,0,11447.0,11410.5,long
