sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2020-03-31T00:00:00,,loss,-0.75,-0.75,0,0,8119.5,7820.75,long
IS,2020-04-01T00:00:00,,loss,-0.75,-0.75,0,0,7712.375,7564.25,long
IS,2020-04-02T00:00:00,,loss,-0.75,-0.75,0,0,7636.25,7456.25,long
IS,2020-04-03T00:00:00,,win,1.4075,1.4075,0,0,7553.75,7648.75,short
IS,2020-04-06T00:00:00,,loss,-0.75,-0.75,0,0,7915.75,7830.75,long
IS,2020-04-07T00:00:00,,loss,-0.75,-0.75,0,0,7943.125,8270.0,short
IS,2020-04-08T00:00:00,,win,1.4262,1.4262,0,0,8164.75,8044.75,long
IS,2020-04-09T00:00:00,,scratch,-0.2667,-0.2667,1,0,8074.75,8309.75,short
IS,2020-04-13T00:00:00,,loss,-0.75,-0.75,0,0,8063.625,8229.25,short
IS,2020-04-14T00:00:00,,loss,-0.75,-0.75,0,0,8630.5,8568.0,long
IS,2020-04-15T00:00:00,,win,1.415,1.415,0,0,8604.5,8500.75,long
IS,2020-04-16T00:00:00,,win,1.4409,1.4409,0,0,8743.125,8592.5,long
IS,2020-04-17T00:00:00,,win,1.4206,1.4206,0,0,8735.75,8847.0,short
IS,2020-04-20T00:00:00,,win,1.4197,1.4197,0,0,8841.75,8731.75,long
IS,2020-04-21T00:00:00,,win,1.4227,1.4227,0,0,8476.125,8590.5,short
IS,2020-04-22T00:00:00,,win,1.413,1.413,0,0,8646.75,8545.5,long
IS,2020-04-23T00:00:00,,loss,-0.75,-0.75,0,0,8791.125,8709.25,long
IS,2020-04-24T00:00:00,,win,1.4243,1.4243,0,0,8704.375,8587.5,long
IS,2020-04-27T00:00:00,,win,1.3646,1.3646,0,0,8809.25,8873.0,short
IS,2020-04-28T00:00:00,,win,1.3867,1.3867,0,0,8762.125,8839.0,short
IS,2020-04-29T00:00:00,,win,1.3849,1.3849,0,0,8942.125,8866.5,long
IS,2020-04-30T00:00:00,,loss,-0.75,-0.75,0,0,8927.75,9014.0,short
